candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,3847.13861568,10802.3666696,2.0786886895,1.24050612504,3847.13861568,10802.3666696,2.0786886895,1.24050612504,0.107101520736,10
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,6160.65501594,42038.2148098,4.1006445742,1.56979680417,6160.65501594,42038.2148098,4.1006445742,1.56979680417,0.128566453851,10
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11500,0,0,0,11500,0,27213.4697431,491521.873251,6.53766261416,1.5383070803,27213.4697431,491521.873251,6.53766261416,1.5383070803,0.130924384084,19
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,942.823330767,4451.93884474,1.87081584395,0.860937460186,942.823330767,4451.93884474,1.87081584395,0.860937460186,0.0458123865059,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10250,0,0,0,10250,0,30982.1080661,708990.935359,8.31684118834,1.73857547704,30982.1080661,708990.935359,8.31684118834,1.73857547704,0.141006842424,14
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,997.947819548,2127.61344125,1.27150601215,0.87081514216,997.947819548,2127.61344125,1.27150601215,0.87081514216,0.0474255715816,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,9000,0,0,0,9000,0,37025.3157415,1246004.9853,11.7662652684,2.02828103854,37025.3157415,1246004.9853,11.7662652684,2.02828103854,0.151443844664,9
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1273,0,0,0,1273,0,955.461937396,2011.16359945,1.25692538731,0.866348232261,955.461937396,2011.16359945,1.25692538731,0.866348232261,0.0495604526206,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,9000,0,0,0,9000,0,49012.1943515,1823225.32852,14.2330809053,2.33362365697,49012.1943515,1823225.32852,14.2330809053,2.33362365697,0.154032207694,9
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1433,0,0,0,1433,0,2476.90886458,237475.392684,12.8731909734,1.31471590986,2476.90886458,237475.392684,12.8731909734,1.31471590986,0.078362333957,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,9000,0,0,0,9000,0,434378.647606,257359562.866,169.102060854,6.94725083601,434378.647606,257359562.866,169.102060854,6.94725083601,0.309795428072,9
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1640,0,0,0,1640,0,6730.99527783,1621178.0018,31.4407883462,2.02589866808,6730.99527783,1621178.0018,31.4407883462,2.02589866808,0.102417524621,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,9000,0,0,0,9000,0,1105207.94185,1313864110.88,382.079705309,11.081555957,1105207.94185,1313864110.88,382.079705309,11.081555957,0.462605787652,9
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1604,0,0,0,1604,0,10303.3793502,1500873.94459,30.5893273544,2.53447296511,10303.3793502,1500873.94459,30.5893273544,2.53447296511,0.11754377983,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,9000,0,0,0,9000,0,902657.982313,510562279.522,238.178802938,10.0147556819,902657.982313,510562279.522,238.178802938,10.0147556819,0.402485461165,9
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1877,0,0,0,1877,0,17361.6770236,3882764.23968,45.4818764638,3.04133108,17361.6770236,3882764.23968,45.4818764638,3.04133108,0.139727812117,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,2998.68294762,8913.27159059,1.88820248814,1.09520462885,2998.68294762,8913.27159059,1.88820248814,1.09520462885,0.086450464385,10
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,3118.21050466,8583.58445242,1.85295271957,1.11681878649,3118.21050466,8583.58445242,1.85295271957,1.11681878649,0.0958243054231,10
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2500,0,0,0,2500,0,5444.65196597,38084.2247187,3.90303598337,1.47575769908,5444.65196597,38084.2247187,3.90303598337,1.47575769908,0.120173125307,10
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2500,0,0,0,2500,0,7434.87599311,110850.021488,6.65882937124,1.72451453959,7434.87599311,110850.021488,6.65882937124,1.72451453959,0.137473038418,10
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1293,0,0,0,1293,0,1112.99457106,6275.87241524,2.20311816134,0.927784815782,1112.99457106,6275.87241524,2.20311816134,0.927784815782,0.0523377282856,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11500,0,0,0,11500,0,30568.9196046,702357.244799,7.81502034713,1.6303885801,30568.9196046,702357.244799,7.81502034713,1.6303885801,0.132064312587,19
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,1335.15969442,6242.94776733,2.1480577465,0.993385252796,1335.15969442,6242.94776733,2.1480577465,0.993385252796,0.053954245592,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10250,0,0,0,10250,0,32521.1484844,1035039.75949,10.0488550955,1.78123411546,32521.1484844,1035039.75949,10.0488550955,1.78123411546,0.136410439078,14
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1328,0,0,0,1328,0,1251.37832604,6130.59780162,2.14858418668,0.970722904003,1251.37832604,6130.59780162,2.14858418668,0.970722904003,0.0581454230593,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,9000,0,0,0,9000,0,31755.6830652,750770.548141,9.13339749455,1.87840603424,31755.6830652,750770.548141,9.13339749455,1.87840603424,0.142422273687,9
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1442,0,0,0,1442,0,2851.2503271,176400.914929,11.0603223992,1.40616098475,2851.2503271,176400.914929,11.0603223992,1.40616098475,0.0859651935141,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,9000,0,0,0,9000,0,67854.1077025,3840061.54003,20.6560766954,2.74578682717,67854.1077025,3840061.54003,20.6560766954,2.74578682717,0.166563078113,9
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1616,0,0,0,1616,0,8217.53298781,747715.72287,21.5103550195,2.25501819215,8217.53298781,747715.72287,21.5103550195,2.25501819215,0.119300494891,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,9000,0,0,0,9000,0,440804.720538,256707360.302,168.887655066,6.99844999139,440804.720538,256707360.302,168.887655066,6.99844999139,0.305375126139,9
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1699,0,0,0,1699,0,20052.3230477,4117087.30057,49.2264308612,3.43546601638,20052.3230477,4117087.30057,49.2264308612,3.43546601638,0.161129585186,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,9000,0,0,0,9000,0,968494.590731,653339126.343,269.431320118,10.3735485771,968494.590731,653339126.343,269.431320118,10.3735485771,0.426665618665,9
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1979,0,0,0,1979,0,34178.4721175,8235526.43546,64.5093677873,4.15578838712,34178.4721175,8235526.43546,64.5093677873,4.15578838712,0.176515850175,3
shear_rate,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,9000,0,0,0,9000,0,681455.481429,301109871.986,182.911597344,8.70156742859,681455.481429,301109871.986,182.911597344,8.70156742859,0.347570979423,9
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,740,10,0.0133333333333,0.0266666666667,750,0,1990.89327932,205287.562242,16.5443872554,1.62927111692,567.435175866,1580.73484446,1.46154991984,0.875673621682,3.61475654615,3
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,736,14,0.0186666666667,0.0373333333333,750,0,3181.58642544,378743.124718,22.4720010893,2.05963958836,952.367676409,4272.79455552,2.4094454518,1.13753145944,5.14977001585,3
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,703,47,0.0626666666667,0.125333333333,750,0,8208.06274742,1216369.0341,40.2718931613,3.30818434541,1096.75593838,6601.57487659,3.06440466108,1.24904284172,6.05443225163,3
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,745,5,0.00666666666667,0.0133333333333,750,0,1455.93667737,157111.586129,14.4734969803,1.39328708569,578.006808972,1673.17701065,1.49862442996,0.880822380355,3.58029928103,3
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,721,29,0.0386666666667,0.0773333333333,750,0,5684.72878047,821333.543945,33.0924672989,2.75311430456,974.945019906,4412.34887245,2.47381540388,1.16284660763,5.30009415851,3
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,716,34,0.0453333333333,0.0906666666667,750,0,6817.72107091,1050098.99232,37.4183376135,3.015011569,1048.18375218,4665.93368447,2.55277636253,1.20993544785,5.71244680044,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,736,14,0.0186666666667,0.0373333333333,750,0,1824.84223332,32312.7999955,6.56382002552,1.55984710076,1278.39731479,10436.8868543,3.76570747551,1.31793507934,2.34288857278,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,729,21,0.028,0.056,750,0,2321.67380151,47220.3402935,7.93476236095,1.75942179954,1504.59288646,13421.2300169,4.29074194231,1.43663266861,2.62597453594,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,704,46,0.0613333333333,0.122666666667,750,0,4358.66777223,127706.731185,13.0489709012,2.41071711937,2252.19119065,23706.1705685,5.80289046419,1.78861265063,3.60118086974,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,743,7,0.00933333333333,0.0186666666667,750,0,1238.98510612,15155.2648146,4.49522188026,1.28529379579,997.260525579,6348.12917299,2.92299768071,1.15853699777,1.95167204309,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,721,29,0.0386666666667,0.0773333333333,750,0,3116.27207905,77554.9287194,10.1689021839,2.03838893215,1847.96053891,19510.5148911,5.20195670151,1.60095348623,3.06613676933,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,723,27,0.036,0.072,750,0,3187.73079933,74885.5949813,9.99237008797,2.06162744754,1988.34841468,18936.2533548,5.11773600246,1.65835343636,3.09834545126,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,794.581843582,3164.66375454,2.05415473437,1.02929221221,794.581843582,3164.66375454,2.05415473437,1.02929221221,0.0729351523365,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,999.074152525,4824.10752149,2.53616706113,1.15416587631,999.074152525,4824.10752149,2.53616706113,1.15416587631,0.0821846261867,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,750,0,0,0,750,0,1224.84374268,7254.00853888,3.10998575321,1.27793778809,1224.84374268,7254.00853888,3.10998575321,1.27793778809,0.102171005414,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,636.864519978,2209.0452025,1.71621490593,0.921494814584,636.864519978,2209.0452025,1.71621490593,0.921494814584,0.0612805587801,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,1145.6120639,6147.49565857,2.86298111731,1.23591373156,1145.6120639,6147.49565857,2.86298111731,1.23591373156,0.0931118224902,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,750,0,0,0,750,0,1069.05866648,10770.9129269,3.78961966902,1.19390600774,1069.05866648,10770.9129269,3.78961966902,1.19390600774,0.0934113139326,3
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2467,33,0.0132,0.0264,2500,0,11735.4671777,859666.507594,18.5436405012,2.16660722584,6523.81858322,25605.8938942,3.22170221747,1.62617156585,3.4188007781,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2461,39,0.0156,0.0312,2500,0,15332.8689603,995812.72639,19.9580833387,2.47651924768,9385.84037307,50320.3504941,4.52184864792,1.95290346082,3.96591930825,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2485,15,0.006,0.012,2500,0,12067.4589601,237077.288662,9.73811662822,2.19703973201,10592.763823,67290.0564442,5.20369998548,2.06462626616,3.88377090602,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2384,116,0.0464,0.0928,2500,0,32609.8258891,2924107.00408,34.2000409595,3.61163818172,15805.5583139,154676.94678,8.05489103727,2.57484917733,6.07794659912,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",2500,2383,117,0.0468,0.0936,2500,0,30903.2164817,2730083.60582,33.0459292853,3.51586214074,15829.3941065,173888.117333,8.54226286535,2.57733056872,6.53612548964,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",1250,1158,92,0.0736,0.1472,1250,0,18194.6587492,1719670.33039,37.0909188928,3.81519684936,6883.6238064,84006.7649993,8.51731777451,2.43811554938,7.18125813752,5
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2422,78,0.0312,0.0624,2500,0,20306.1718415,2072714.45454,28.793849722,2.84999451519,7788.00197873,40747.156819,4.10167821382,1.79318855032,4.27569995021,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2469,31,0.0124,0.0248,2500,0,14667.7674166,777604.50983,17.6363772905,2.42221117301,10008.2532225,60136.1526122,4.93522860812,2.01334684077,3.97077239916,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2291,209,0.0836,0.1672,2500,0,45238.4443784,5002622.0853,44.733084335,4.25386621221,14684.6244779,142934.940162,7.89871888351,2.53173868636,6.62536284089,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2343,157,0.0628,0.1256,2500,0,33590.6496283,2758379.6947,33.216740928,3.66555041588,16127.3202647,176145.573075,8.6706113944,2.62358392304,6.29609157047,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",2500,2344,156,0.0624,0.1248,2500,0,32617.9508051,2383834.70722,30.8793439517,3.61208808337,16995.6731802,205406.491767,9.36113005323,2.69271495225,6.53319604404,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",1250,1191,59,0.0472,0.0944,1250,0,13054.3293466,1070858.22882,29.2692087877,3.23163479949,6031.69445786,67865.6724694,7.54864840574,2.25042107411,6.64390212488,5
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2480,20,0.008,0.016,2500,0,3726.98368882,42643.442295,4.13005773786,1.22098053855,2976.82669598,10588.6879468,2.06630884347,1.095597255,1.62753496749,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2492,8,0.0032,0.0064,2500,0,4383.91209536,32300.6820209,3.59447809958,1.32422235223,4046.92447081,17081.0508116,2.61808217179,1.27434943444,1.77084485807,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2468,32,0.0128,0.0256,2500,0,6741.85350729,102323.621386,6.39761272308,1.64217581364,5291.50240881,23098.8257111,3.05930215975,1.46425569357,2.22873240235,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2483,17,0.0068,0.0136,2500,0,9039.17326366,95901.8481128,6.19360470527,1.9014913372,8304.15503044,59024.7444743,4.87560706896,1.82877116094,2.62081799323,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",2500,2431,69,0.0276,0.0552,2500,0,13150.4571235,219992.462552,9.38067081933,2.29350885095,10220.0750144,85359.3684087,5.9256107166,2.05038096955,3.24194146609,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",1250,1217,33,0.0264,0.0528,1250,0,6472.71915183,119696.505199,9.78556100382,2.27556044118,5081.58493101,45515.5100483,6.11553446142,2.04340431042,3.36652079375,5
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2486,14,0.0056,0.0112,2500,0,3729.57086263,32328.6833203,3.59603577959,1.22140425128,3194.72605924,10717.3303796,2.07631263715,1.13361673876,1.62584571566,10
